0,1,2,3,4,5,6,7,8
1.235545664996178,-0.540123502986685,0.239456726505315,-0.48638785184083716,-0.2494313901025236,-1.104883326726831,1.3170407963762347,1.25315833345512,1.2628390796575526
-0.7734859226635505,-0.540123502986685,-0.34746267043981294,1.2567271035360428,0.17502173688232273,-0.20461371401705364,-0.8199455500973053,-0.7753200505980511,-0.7912093102762378
3.0965433461967686,0.4350123917061647,0.826376123450443,-1.0674261702997971,-1.0275954562414078,0.24552109233783498,2.5330664998088768,2.419751052180978,2.333258663144176
1.0452163566915724,0.4350123917061647,1.4132955203955708,-1.0674261702997971,0.31650611254393984,0.24552109233783498,1.1650375834471547,1.070334101415993,1.176048302618096
1.5104657769917202,-0.540123502986685,-0.9343820673849409,0.6756887850770829,0.7409592395287812,-0.6547485203719423,1.4153958165068157,1.3140997441348292,1.4942811517627685
-0.5620089134362106,1.4101482863990145,1.4132955203955708,0.09465046661812282,-1.3105642075646369,0.24552109233783498,-0.43546683504139594,-0.39225975489702275,-0.5597672381710224
0.26275142255041495,-0.540123502986685,-0.9343820673849409,0.09465046661812282,0.5994748638671691,-0.20461371401705364,0.4050215188017531,0.3477430890708719,0.45279182728929707
-0.6254520162044126,1.4101482863990145,0.239456726505315,-1.0674261702997971,1.094670178682819,0.6956558986927236,-0.659000971701808,-0.6186135659930854,-0.5308369791578704
-0.18135029682699894,-0.540123502986685,0.239456726505315,1.2567271035360428,0.2457639247131313,-0.6547485203719423,-0.006281292653405135,0.09527153054064891,0.07669846011832103
-0.9003721281999545,0.4350123917061647,-1.5213014643300689,1.8377654219950028,-0.5324001414257528,1.1457907050476122,-0.9719487630263854,-0.9755561142599517,-1.0371165118880301
-0.5408612125134766,0.4350123917061647,0.826376123450443,-1.0674261702997971,-0.5324001414257528,0.24552109233783498,-0.4444082005078122,-0.4009656707084103,-0.4874415906381421
0.5165238336232228,0.4350123917061647,1.4132955203955708,-2.229502807217717,-0.10794701444090649,1.5959255114025008,0.6643211173278312,0.6263323950352562,0.6408385108747847
0.43193302993228677,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,-0.17868920227171503,0.6956558986927236,0.6643211173278312,0.6176264792238694,0.6263733813682091
0.26275142255041495,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.2494313901025236,-1.104883326726831,0.5033765389323347,0.452214078807516,0.45279182728929707
-0.8580767263544864,-0.540123502986685,-0.34746267043981294,0.09465046661812282,0.10427954905151417,-1.014856365455852,-0.954066032093552,-0.8972028719574688,-0.9358606053419978
-1.1541445392727623,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.03720482661009792,-0.6547485203719423,-1.508430691011374,-1.4456755680748496,-1.5000006560984616
1.9122720945236658,-2.4903952923723844,0.239456726505315,0.6756887850770829,1.9435764326525116,0.24552109233783498,1.5942231258351454,1.4795121445511819,1.8559093894271683
1.4893180760689861,1.4101482863990145,1.4132955203955708,0.6756887850770829,-2.5131814006883624,1.1457907050476122,1.585281760368729,1.610100881721987,1.2339088206443998
-1.0907014365045602,1.4101482863990145,-0.34746267043981294,1.8377654219950028,0.03353736122070561,1.1457907050476122,-1.4011343054143761,-1.3412045783382056,-1.3842796200458536
0.4530807308550208,-0.540123502986685,-0.9343820673849409,-1.0674261702997971,-0.7446267049181735,-0.20461371401705364,0.7090279446599134,0.6611560582808043,0.597443122355057
0.8548870483869665,-0.540123502986685,0.826376123450443,0.09465046661812282,0.17502173688232273,-0.20461371401705364,0.8610311575889943,0.8962157851882528,0.9156759714997285
-1.0484060346590924,1.4101482863990145,0.826376123450443,0.09465046661812282,1.0239279908520154,0.24552109233783498,-1.3117206507502117,-1.315086830904045,-1.2396283249800935
2.758180131433025,1.4101482863990145,1.4132955203955708,-1.0674261702997971,-1.3105642075646369,1.5959255114025008,2.2648255358163816,2.271750483387399,2.0728863320258073
-0.6043043152816786,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-1.0983376440722112,-0.6547485203719423,-0.4533495659742293,-0.4270834181425708,-0.5597672381710224
-0.11790719405879692,-0.540123502986685,-1.5213014643300689,-1.0674261702997971,0.31650611254393984,-0.6547485203719423,0.08313236201076017,0.04303603567232724,0.10562871913147302
-1.0907014365045602,1.4101482863990145,-0.34746267043981294,0.09465046661812282,0.2457639247131313,0.6956558986927236,-1.4011343054143761,-1.323792746715432,-1.3553493610327014
0.43193302993228677,-1.5152593976795348,0.826376123450443,0.09465046661812282,0.2457639247131313,2.946329930467167,0.6017315590629163,0.39127266812780676,0.539582604328753
1.5104657769917202,-0.540123502986685,-1.5213014643300689,-1.0674261702997971,0.10427954905151417,-0.20461371401705364,1.5137508366373973,1.4098648180600857,1.4942811517627685
-1.0484060346590924,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.8861110805797906,0.24552109233783498,-1.2759551888845457,-1.1932040095446266,-1.3264191020195495
-1.0272583337363583,-0.540123502986685,0.239456726505315,-1.0674261702997971,0.31650611254393984,-1.104883326726831,-1.2223069960860464,-1.2019099253560144,-1.1962329364603659
0.051274413323074905,-0.540123502986685,-1.5213014643300689,-0.48638785184083716,0.2457639247131313,-0.20461371401705364,0.2798424022719226,0.23456618352284103,0.29367540271696135
-1.0484060346590924,-0.540123502986685,-0.34746267043981294,-1.6484644887587572,0.3872483003747434,-0.20461371401705364,-1.284896554350962,-1.2367335886015622,-1.2396283249800935
0.4530807308550208,1.4101482863990145,0.239456726505315,0.6756887850770829,0.7409592395287812,0.24552109233783498,0.5570247317308332,0.600214647601095,0.6842338993945124
-1.0484060346590924,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,-0.10794701444090649,1.5959255114025008,-1.320662016216628,-1.2541454202243358,-1.3119539725129739
-0.9426675300454225,0.4350123917061647,0.239456726505315,-1.6484644887587572,0.31650611254393984,0.24552109233783498,-1.0792451486233834,-1.1148507672421437,-1.0805119004077577
0.22045602070494696,1.4101482863990145,0.826376123450443,0.09465046661812282,0.8824436151903983,-1.104883326726831,0.4050215188017531,0.3477430890708719,0.49618721580902475
0.22045602070494696,0.4350123917061647,-0.9343820673849409,-0.48638785184083716,-0.03720482661009792,-0.20461371401705364,0.4497283461338361,0.417390415561968,0.43832669778272076
-1.0484060346590924,0.4350123917061647,-0.9343820673849409,0.6756887850770829,0.45799048820555194,0.6956558986927236,-1.3117206507502117,-1.2454395044129491,-1.2540934544866698
0.8971824502324345,0.4350123917061647,0.239456726505315,0.09465046661812282,0.31650611254393984,0.6956558986927236,1.0219757359844908,0.9484512800565753,1.045862137058912
-0.4562704088225408,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-1.5227907710570576,-0.20461371401705364,-0.2834636221123158,-0.27037693353760506,-0.4440462021184144
-0.6043043152816786,-1.5152593976795348,-0.9343820673849409,-1.0674261702997971,1.0239279908520154,1.5959255114025008,-0.6053527789033094,-0.5663780711247629,-0.4874415906381421
-0.012168689445126883,0.4350123917061647,1.4132955203955708,-1.0674261702997971,0.03353736122070561,1.1457907050476122,0.20831147854059065,0.16491885703174497,0.19241949617092904
-0.6254520162044126,-1.5152593976795348,0.239456726505315,1.8377654219950028,1.4483811178368566,-0.6547485203719423,-0.6232355098361421,-0.5837899027475373,-0.4585113316249901
-1.1541445392727623,1.4101482863990145,-0.9343820673849409,1.8377654219950028,0.2457639247131313,0.24552109233783498,-1.5173720564777904,-1.4543814838862372,-1.485535526591886
0.5799669363914248,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,0.03353736122070561,1.5959255114025008,0.7537347719919965,0.704685637337739,0.7420944174208165
0.4530807308550208,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,-0.10794701444090649,0.24552109233783498,0.6464383863949985,0.5828028159783213,0.6119082518616328
0.6434100391596269,-0.540123502986685,0.239456726505315,1.8377654219950028,-0.03720482661009792,-0.6547485203719423,0.843148426656161,0.7830388796402219,0.8144200649536961
-1.1118491374272943,-0.540123502986685,-0.9343820673849409,1.8377654219950028,0.03353736122070561,-0.20461371401705364,-1.4011343054143761,-1.4021459890179149,-1.4132098790590055
1.3624318705325822,0.4350123917061647,2.0002149173406987,-0.48638785184083716,-2.5131814006883624,0.24552109233783498,1.4869267402381474,1.4098648180600857,1.0892575255786405
-0.9849629318908903,0.4350123917061647,1.4132955203955708,0.6756887850770829,-0.815368892748982,0.24552109233783498,-1.1239519759554655,-1.1235566830535306,-1.2106980659669415
-0.8157813245090185,0.4350123917061647,0.239456726505315,0.09465046661812282,0.5994748638671691,0.24552109233783498,-0.918300570227886,-0.853673292900534,-0.8346046987959661
0.6645577400823609,1.4101482863990145,0.826376123450443,0.6756887850770829,0.45799048820555194,0.24552109233783498,0.7537347719919965,0.8352743745085444,0.8722805829800001
-0.5831566143589446,0.4350123917061647,-1.5213014643300689,1.8377654219950028,-1.3813063953954454,1.1457907050476122,-0.39970137317572996,-0.4444952497653452,-0.5742323676775981
2.863918636046695,-0.540123502986685,1.4132955203955708,-1.0674261702997971,0.5287326760363605,-0.20461371401705364,2.2111773430178823,2.115043998782433,2.275398145117872
-0.8792244272772205,-0.540123502986685,-0.9343820673849409,-0.48638785184083716,0.03353736122070561,-0.6547485203719423,-0.989831493959218,-0.9320265352030168,-0.9647908643551498
-0.07561179221332891,0.4350123917061647,1.4132955203955708,0.09465046661812282,-1.7350173345494833,2.0460603177573895,0.181487382141341,0.10397744635203572,-0.06795283494743834
0.8760347493097005,-1.5152593976795348,-0.9343820673849409,0.09465046661812282,-0.03720482661009792,0.24552109233783498,0.8967966194546603,0.9136276168110272,0.9156759714997285
0.8760347493097005,0.4350123917061647,-0.34746267043981294,0.6756887850770829,-0.17868920227171503,-0.20461371401705364,0.9683275431859915,0.8788039535654792,0.9156759714997285
2.6735893277420892,-0.540123502986685,1.4132955203955708,-0.48638785184083716,0.3872483003747434,-0.20461371401705364,2.2111773430178823,2.0802203355368842,2.2464678861047194
-1.0272583337363583,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-0.8861110805797906,-0.20461371401705364,-1.1597174378211315,-1.1583803462990787,-1.2540934544866698
-1.0272583337363583,-0.540123502986685,0.826376123450443,0.6756887850770829,-0.17868920227171503,-1.5550181330817197,-1.2312483615524634,-1.1583803462990787,-1.2251631954735178
-0.9849629318908903,-0.540123502986685,0.826376123450443,0.09465046661812282,-0.17868920227171503,-0.6547485203719423,-1.1507760723547145,-1.0974389356193701,-1.1528375479406374
-1.0484060346590924,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,0.31650611254393984,1.5959255114025008,-1.2938379198173784,-1.2976749992812708,-1.283023713499822
0.6645577400823609,-1.5152593976795348,-1.5213014643300689,0.6756887850770829,1.0239279908520154,-0.20461371401705364,0.7895002338576624,0.7917447954516087,0.9301411010063041
-0.7523382217408165,0.4350123917061647,-0.9343820673849409,-1.0674261702997971,0.31650611254393984,1.1457907050476122,-0.7752387227652222,-0.818849629654986,-0.7767441807696621
0.051274413323074905,1.4101482863990145,0.239456726505315,-1.6484644887587572,0.10427954905151417,-0.20461371401705364,0.20831147854059065,0.23456618352284103,0.23581488469065737
-0.5620089134362106,-0.540123502986685,-0.34746267043981294,1.2567271035360428,-0.2494313901025236,-0.20461371401705364,-0.47123229690706187,-0.4357893339539576,-0.4874415906381421
0.4530807308550208,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.17868920227171503,-0.6547485203719423,0.6464383863949985,0.6611560582808043,0.6408385108747847
0.6645577400823609,-0.540123502986685,-0.34746267043981294,1.2567271035360428,0.2457639247131313,-0.20461371401705364,0.7984415993240787,0.8352743745085444,0.8578154534734245
0.22045602070494696,1.4101482863990145,0.239456726505315,1.8377654219950028,-1.3813063953954454,1.1457907050476122,0.4497283461338361,0.47833182624167725,0.29367540271696135
-1.1329968383500284,-0.540123502986685,-0.9343820673849409,1.8377654219950028,-0.3201735779333322,-0.20461371401705364,-1.436899767280042,-1.3760282415837537,-1.4566052675787338
0.22045602070494696,-0.540123502986685,1.4132955203955708,-0.48638785184083716,0.7409592395287812,-1.104883326726831,0.41396288426817013,0.3564490048822587,0.48172208630244906
1.5950565806826562,-0.540123502986685,0.239456726505315,-0.48638785184083716,-0.7446267049181735,-1.104883326726831,1.621047222234395,1.5491594710422778,1.4942811517627685
-1.0272583337363583,-0.540123502986685,1.4132955203955708,-1.0674261702997971,0.2457639247131313,-1.5550181330817197,-1.21336563061963,-1.1670862621104663,-1.1817678069537896
-0.5831566143589446,0.4350123917061647,0.239456726505315,-0.48638785184083716,-2.37169702502675,2.0460603177573895,-0.3549945458436477,-0.39225975489702275,-0.6320928857039021
0.22045602070494696,-2.4903952923723844,0.239456726505315,-0.48638785184083716,2.085060808314129,0.24552109233783498,0.19042874760775808,0.26068393095700226,0.48172208630244906
-0.20249799774973296,0.4350123917061647,0.239456726505315,-0.48638785184083716,0.17502173688232273,1.1457907050476122,-0.02416402358623772,-0.09625861730986487,-0.039022575934286985
0.43193302993228677,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,-1.452048583226249,1.1457907050476122,0.700086579193497,0.6524501424694173,0.49618721580902475
0.6011146373141588,1.4101482863990145,0.826376123450443,-1.0674261702997971,0.03353736122070561,-2.0051529394366083,0.7984415993240787,0.7830388796402219,0.7999549354471205
0.8125916465414984,-0.540123502986685,-0.34746267043981294,1.8377654219950028,-0.815368892748982,-1.104883326726831,0.9951516395852411,1.0006867749248969,0.9012108419931528
1.6373519825281242,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-0.46165795359494427,-1.104883326726831,1.6299885877008113,1.5665713026650523,1.5521416697890724
2.6312939258966215,1.4101482863990145,2.0002149173406987,0.6756887850770829,0.45799048820555194,-0.20461371401705364,2.0681154955552183,2.1411617462165937,2.203072497584991
2.6735893277420892,0.4350123917061647,0.826376123450443,-0.48638785184083716,-1.2398220197338283,1.1457907050476122,0.5033765389323347,0.452214078807516,2.0584212025192317
-0.9003721281999545,1.4101482863990145,0.239456726505315,0.6756887850770829,-0.7446267049181735,-0.20461371401705364,-0.9719487630263854,-0.9059087877688556,-1.0226513823814538
-1.0272583337363583,1.4101482863990145,-0.9343820673849409,-1.6484644887587572,0.8824436151903983,-1.104883326726831,-1.249131092485296,-1.1844980937332399,-1.1528375479406374
-1.0484060346590924,-1.5152593976795348,0.826376123450443,-0.48638785184083716,1.5191233056676652,-0.20461371401705364,-1.3027792852837954,-1.2976749992812708,-1.1817678069537896
-0.5620089134362106,0.4350123917061647,0.826376123450443,-1.0674261702997971,-1.6642751467186747,1.1457907050476122,-0.41758410410856334,-0.4270834181425708,-0.60316262669075
0.34734222624135075,-0.540123502986685,-0.34746267043981294,0.09465046661812282,-0.39091576576413567,-0.6547485203719423,0.5838488281300829,0.5305673211099989,0.5106523453156011
-0.20249799774973296,0.4350123917061647,0.826376123450443,0.09465046661812282,0.3872483003747434,0.6956558986927236,-0.015222658119821427,-0.06143495406431685,0.0043728125854413415
1.0663640576143065,1.4101482863990145,2.0002149173406987,0.09465046661812282,1.0239279908520154,-0.20461371401705364,1.0577411978501567,0.9832749433021233,1.176048302618096
